-0.788389513,-2.046816479,-1.602996255,-1.981273408,-3.968164794,-1.676029963,-2.247191011,-1.921348315,-1.981273408,-2.162921348,-1.996254682,-2.456928839,-1.838951311,-1.93258427,-1.998127341,-1.144194757,-1.155430712,-2.627340824,-1.81835206,-1.68164794
-0.114503817,-1.473282443,-0.770992366,-1.076335878,-2.259541985,-0.801526718,-1.030534351,-0.72519084,-1.641221374,-1.305343511,-1.557251908,-1.190839695,-1.122137405,-1.885496183,-0.694656489,-0.290076336,-0.145038168,-2.435114504,-1.511450382,-0.679389313
-1.104166667,-0.666666667,-1.052083333,-0.875,-3.083333333,-1,-1.322916667,-1.385416667,-1.197916667,-2.270833333,-2.479166667,-1.125,-2.25,-2.385416667,-1.677083333,-1.010416667,-1.010416667,-2.78125,-1.34375,-1.875
-0.563596491,-0.725877193,-1.342105263,-1.127192982,-1.734649123,-1.173245614,-0.782894737,-1.355263158,-0.813596491,-1.291666667,-1.543859649,-0.997807018,-1.083333333,-1.765350877,-1.532894737,-1.087719298,-1.061403509,-2.021929825,-1.688596491,-1
-1.07253886,-0.875647668,-1.233160622,-1.259067358,-2.549222798,-0.336787565,-0.875647668,-1.554404145,-0.683937824,-1.652849741,-1.212435233,-1.082901554,-1.222797927,-1.487046632,-1.834196891,-0.481865285,-0.590673575,-1.295336788,-1.10880829,-1.336787565
-0.772881356,-1.498305085,-1.498305085,-1.762711864,-2.694915254,-1.261016949,-1.311864407,-2.040677966,-2.050847458,-1.149152542,-1.294915254,-0.93220339,-0.962711864,-1.915254237,-2.871186441,-1.101694915,-1.115254237,-3.53220339,-2.105084746,-1.098305085
-0.582491582,-0.868686869,-1.107744108,-1.04040404,-1.861952862,-0.552188552,-0.569023569,-1.814814815,-0.599326599,-1.084175084,-1.148148148,-0.925925926,-0.946127946,-1.245791246,-1.468013468,-0.63973064,-0.693602694,-2.265993266,-0.929292929,-0.986531987
-0.188732394,-1.230985915,-2.507042254,-2.129577465,-3.656338028,-1.687323944,-1.828169014,-1.997183099,-1.256338028,-2.070422535,-1.630985915,-2.867605634,-1.394366197,-2.197183099,-2.349295775,-1.656338028,-1.414084507,-2.81971831,-2.23943662,-1.422535211
-1.884169884,-2.243243243,-1.38996139,-2.073359073,-2.930501931,-1.671814672,-2.003861004,-2.606177606,-1.142857143,-2.196911197,-2.250965251,-1.953667954,-1.957528958,-2.073359073,-2.613899614,-1.131274131,-1.378378378,-3.266409266,-2.007722008,-2.081081081
-0.483606557,-0.959016393,-1.008196721,-1.418032787,-2.516393443,-1.221311475,-1.56557377,-1.368852459,-1.37704918,-2.278688525,-1.819672131,-1.081967213,-2,-1.721311475,-1.860655738,-0.893442623,-0.852459016,-1.385245902,-1.081967213,-1.770491803
-0.5,-2.048076923,-2.163461538,-1.490384615,-4.326923077,-1.528846154,-1.307692308,-1.788461538,-2.201923077,-2.028846154,-2.259615385,-2.076923077,-2.201923077,-3.057692308,-2.038461538,-0.865384615,-0.432692308,-4,-3.086538462,-0.875
-0.022900763,-2,-1.77480916,-2.270992366,-1.511450382,-1.698473282,-2.095419847,-1.099236641,-1.477099237,-0.251908397,-0.15648855,-2.179389313,-0.263358779,-0.038167939,-2.190839695,-0.549618321,-0.20610687,-0.759541985,-0.511450382,-0.057251908
-0.717086835,-0.694677871,-0.655462185,-0.81512605,-0.907563025,-0.621848739,-0.56302521,-1.470588235,-0.478991597,-0.887955182,-0.851540616,-0.588235294,-0.481792717,-0.952380952,-1.378151261,-0.490196078,-0.644257703,-1.756302521,-0.854341737,-1.005602241
-1.090909091,-1.2,-1.290909091,-1.790909091,-1.718181818,-1.181818182,-1.590909091,-2.263636364,-1.072727273,-0.545454545,-1.218181818,-1.2,-0.581818182,-1.272727273,-1.927272727,-1.245454545,-0.936363636,-2.490909091,-1.018181818,-0.818181818
-0.268839104,-0.731160896,-0.802443992,-0.814663951,-0.731160896,-0.857433809,-0.572301426,-1,-0.627291242,-0.682281059,-1.020366599,-0.843177189,-0.293279022,-0.863543788,-1.16089613,-0.543788187,-0.572301426,-1.566191446,-0.590631365,-0.900203666
-0.327586207,-0.706896552,-0.687739464,-0.712643678,-0.885057471,-0.743295019,-0.411877395,-1.084291188,-0.38697318,-0.61302682,-0.885057471,-0.683908046,-0.342911877,-0.842911877,-1.082375479,-0.538314176,-0.513409962,-1.530651341,-0.511494253,-0.840996169
-0.318681319,-1.362637363,-0.472527473,-0.395604396,-1.461538462,-0.428571429,-0.10989011,-1.208791209,-0.593406593,-1.912087912,-1.901098901,-0.615384615,-1.43956044,-2.307692308,-1.472527473,0.021978022,-0.681318681,-2.978021978,-1.78021978,-1.472527473
-0.057654076,-1.717693837,-2.330019881,-1.950298211,-2.781312127,-1.982107356,-2.161033797,-1.958250497,-1.868787276,-2.07554672,-1.699801193,-2.610337972,-1.829025845,-2.51888668,-2.30417495,-1.292246521,-1.135188867,-2.938369781,-2.429423459,-1.534791252
-0.990909091,-1.127272727,-1.781818182,-1.972727273,-1.754545455,-1.172727273,-1.190909091,-2.118181818,-0.954545455,-1.636363636,-1.7,-1.045454545,-1.527272727,-2.409090909,-2.445454545,-1.545454545,-1.418181818,-3.418181818,-1.990909091,-1.363636364
-0.262357414,-1.007604563,-1.079847909,-1.068441065,-1.650190114,-0.897338403,-1.102661597,-1.418250951,-0.794676806,-1.152091255,-1.30418251,-1.475285171,-0.581749049,-1.585551331,-2.186311787,-0.912547529,-0.566539924,-1.437262357,-0.794676806,-1.114068441
-0.543147208,-0.791878173,-0.817258883,-0.974619289,-1.725888325,-0.472081218,-0.467005076,-1.52284264,-0.893401015,-0.827411168,-0.873096447,-0.54822335,-0.730964467,-0.92893401,-1.147208122,-0.492385787,-0.436548223,-1.482233503,-0.568527919,-0.654822335
-0.906122449,-0.767346939,-1.036734694,-1.004081633,-1.126530612,-1.13877551,-0.67755102,-1.812244898,-0.334693878,-0.840816327,-1.073469388,-0.787755102,-0.502040816,-1.093877551,-2.004081633,-1.330612245,-1.314285714,-1.363265306,-0.293877551,-1.387755102
-0.675675676,-1.396396396,-0.684684685,-0.954954955,-1.009009009,-0.990990991,-0.855855856,-1.756756757,-1.072072072,-1.513513514,-1.531531532,-1.027027027,-0.900900901,-1.837837838,-1.666666667,-0.261261261,-0.288288288,-2.630630631,-1.441441441,-1.198198198
-1.426229508,-1.147540984,-1.139344262,-1.795081967,-0.909836066,-1.213114754,-1.754098361,-1.852459016,-0.942622951,-2.180327869,-2.040983607,-1.163934426,-1.483606557,-1.573770492,-2.090163934,-0.87704918,-1.270491803,-1.672131148,-0.852459016,-2.024590164
-1.494845361,-2.149484536,-1.93814433,-2.293814433,-4.360824742,-1.943298969,-2.221649485,-2.922680412,-2.634020619,-1.845360825,-2.226804124,-2.056701031,-2.030927835,-2.608247423,-3.639175258,-1.25257732,-1.432989691,-4.268041237,-2.855670103,-1.664948454
-1.420560748,-0.738317757,-1.14953271,-1.962616822,-2.065420561,-1.261682243,-1.813084112,-2.308411215,-1.046728972,-1.570093458,-1.542056075,-0.962616822,-1.345794393,-1.728971963,-1.971962617,-0.906542056,-0.813084112,-3.130841122,-1.691588785,-1.121495327
-0.541966427,-0.67146283,-0.443645084,-0.599520384,-1.800959233,-0.326139089,-0.100719424,-1.438848921,-0.75059952,-0.978417266,-1.050359712,-0.342925659,-0.676258993,-1.129496403,-1.23501199,-0.211031175,-0.323741007,-2.148681055,-0.976019185,-0.817745803
-1.585365854,-1.926829268,-2.134146341,-1.707317073,-3.158536585,-1.695121951,-1.536585366,-2.5,-1.5,-2.134146341,-2.292682927,-1.43902439,-2.134146341,-2.731707317,-2.914634146,-1.56097561,-1.670731707,-3.536585366,-2.085365854,-1.987804878
-0.364238411,-1.009933775,-2.556291391,-1.80794702,-3.21192053,-1.678807947,-1.88410596,-1.976821192,-0.609271523,-2.046357616,-1.397350993,-2.622516556,-1.281456954,-1.682119205,-1.90397351,-1.814569536,-1.57615894,-1.304635762,-1.794701987,-1.523178808
-2.164948454,-1.896907216,-1.164948454,-2.371134021,-2.505154639,-1.907216495,-1.711340206,-2.917525773,-1.793814433,-1.505154639,-1.793814433,-0.927835052,-1.87628866,-2.18556701,-4.041237113,-1.773195876,-1.855670103,-3.340206186,-1.072164948,-2.24742268
-1.677083333,-0.958333333,-1.947916667,-2.385416667,-2.260416667,-1.15625,-1.135416667,-2.947916667,-1.479166667,-1.770833333,-1.90625,-1.145833333,-1.395833333,-2.59375,-2,-0.9375,-1,-3.760416667,-1.84375,-0.864583333
-0.401294498,-2.475728155,-3.174757282,-2.970873786,-3.420711974,-2.449838188,-2.171521036,-2.883495146,-2.941747573,-2.553398058,-2.097087379,-2.692556634,-2.210355987,-3.368932039,-3.588996764,-1.899676375,-1.8802589,-4.533980583,-3.446601942,-1.699029126
-1.17,-1.25,-1.54,-1.62,-2.1,-0.74,-1.33,-1.82,-1.62,-1.48,-1.11,-1.09,-1.33,-1.83,-1.05,-0.89,-0.89,-1.86,-1.73,-1.04
-0.905882353,-0.891176471,-0.626470588,-1.15,-2.082352941,-0.417647059,-0.905882353,-1.388235294,-0.735294118,-1.276470588,-1.464705882,-0.885294118,-1.129411765,-1.691176471,-0.732352941,-0.226470588,-0.470588235,-2.761764706,-1.311764706,-1.191176471
-0.528634361,-1.757709251,-1.801762115,-1.475770925,-2.982378855,-1.634361233,-1.577092511,-1.779735683,-0.960352423,-1.484581498,-1.546255507,-2.207048458,-1.515418502,-1.784140969,-2.251101322,-1.511013216,-1.057268722,-2.387665198,-1.757709251,-1.088105727
-1.399380805,-2.826625387,-2.024767802,-2.544891641,-4.015479876,-2.256965944,-2.145510836,-3.167182663,-2.773993808,-2.482972136,-2.102167183,-2.018575851,-1.79876161,-2.578947368,-3.987616099,-1.390092879,-1.513931889,-4.857585139,-3.003095975,-2.111455108
-0.857777778,-1.084444444,-2.097777778,-2.377777778,-2.462222222,-1.555555556,-1.657777778,-2.942222222,-1.693333333,-1.777777778,-1.582222222,-1.257777778,-1.742222222,-2.377777778,-2.502222222,-1.648888889,-1.462222222,-2.72,-2.182222222,-1.506666667
-0.163212435,-0.593264249,-0.85492228,-0.647668394,-1.243523316,-0.735751295,-0.453367876,-1.134715026,-0.409326425,-0.865284974,-0.937823834,-0.950777202,-0.28238342,-0.740932642,-1.360103627,-0.81865285,-0.834196891,-0.893782383,-0.518134715,-0.92746114
-0.504950495,-1.396039604,-2.148514851,-1.772277228,-3.217821782,-1.524752475,-1.415841584,-2.267326733,-1.504950495,-1.534653465,-1.603960396,-1.653465347,-1.356435644,-1.98019802,-2.574257426,-1.722772277,-1.435643564,-2.653465347,-2.03960396,-1.148514851
-0.672,-0.816,-0.352,-0.746666667,-1.581333333,-0.330666667,-0.338666667,-1.650666667,-0.474666667,-0.757333333,-0.901333333,-0.642666667,-0.269333333,-0.514666667,-1.741333333,-0.642666667,-0.554666667,-1.413333333,-0.421333333,-0.877333333
-1.236842105,-0.780701754,-1.228070175,-1.473684211,-1.543859649,-0.833333333,-0.842105263,-2.192982456,-1,-1.50877193,-1.543859649,-0.51754386,-1.236842105,-1.692982456,-1.50877193,-0.605263158,-0.780701754,-2.807017544,-1.561403509,-1.175438596
-1.503067485,-1.564417178,-2,-2.049079755,-2.527607362,-1.760736196,-1.607361963,-2.447852761,-1.27607362,-1.515337423,-1.742331288,-1.613496933,-1.496932515,-1.975460123,-2.09202454,-1.63190184,-1.668711656,-3.055214724,-1.926380368,-1.527607362
-1.731182796,-3.344086022,-2.172043011,-3.258064516,-3.666666667,-3.193548387,-2.88172043,-3.580645161,-2.623655914,-3.225806452,-3.204301075,-2.623655914,-3.075268817,-4.505376344,-5.35483871,-2.279569892,-2.870967742,-4.806451613,-3.47311828,-3.182795699
-0.115384615,-1.365384615,-0.673076923,-1.519230769,-1.75,-1.038461538,-1.076923077,-1.403846154,-1.442307692,-1.115384615,-0.980769231,-1.057692308,-0.615384615,-1.596153846,-1.326923077,-0.307692308,-0.269230769,-2.692307692,-1.461538462,-0.673076923
-0.14159292,-1.115044248,-1.513274336,-1.601769912,-1.654867257,-0.92920354,-0.557522124,-1.707964602,-1.557522124,-0.849557522,-1.318584071,-0.787610619,-0.82300885,-1.840707965,-1.477876106,-0.557522124,-0.575221239,-2.690265487,-1.495575221,-0.628318584
-0.548387097,-0.567204301,-0.475806452,-0.620967742,-1.034946237,-0.260752688,-0.260752688,-1.470430108,-0.341397849,-0.588709677,-0.889784946,-0.212365591,-0.142473118,-0.806451613,-1.163978495,-0.615591398,-0.580645161,-1.268817204,-0.639784946,-0.841397849
-0.109126984,-0.311507937,-0.948412698,-0.78968254,-1.240079365,-0.990079365,-1.128968254,-0.507936508,-0.025793651,-1.255952381,-1.186507937,-1.535714286,-0.424603175,-1.077380952,-0.720238095,-0.716269841,-0.537698413,-0.464285714,-0.859126984,-0.751984127
-0.740963855,-1.536144578,-2.192771084,-1.819277108,-1.771084337,-1.789156627,-1.837349398,-1.993975904,-1.65060241,-2.036144578,-1.93373494,-1.987951807,-1.638554217,-2.861445783,-2.63253012,-1.415662651,-1.126506024,-3.445783133,-2.421686747,-1.481927711
-0.39802225,-1.845488257,-2.347342398,-2.336217553,-2.43263288,-2.098887515,-2.049443758,-1.969097651,-1.42645241,-1.802224969,-2.095179234,-2.51421508,-1.448702101,-2.624227441,-2.611866502,-1.548825711,-1.143386897,-3.207663782,-2.396786156,-1.1631644
-0.048611111,-1.46875,-2.597222222,-2.430555556,-2.083333333,-1.944444444,-1.927083333,-2.006944444,-1.774305556,-1.65625,-1.552083333,-2.197916667,-1.447916667,-2.409722222,-2.822916667,-1.399305556,-1.371527778,-2.840277778,-2.604166667,-1.166666667
-0.936507937,-0.698412698,-0.920634921,-1.301587302,-3.904761905,-0.015873016,-0.793650794,-2.476190476,-1.873015873,-2.031746032,-2.142857143,-0.571428571,-0.968253968,-3.46031746,-3.698412698,-0.825396825,-0.841269841,-4.19047619,-3.126984127,-1.492063492
-0.705882353,-1.573529412,-1.058823529,-1.382352941,-3.367647059,0.014705882,-0.441176471,-2.867647059,-1.264705882,-1.485294118,-1.808823529,-1.147058824,-0.823529412,-3.117647059,-3.941176471,-1.147058824,-0.955882353,-4.529411765,-2.323529412,-1.102941176
-0.53164557,-0.202531646,-0.417721519,-0.569620253,-2.873417722,0.329113924,0.202531646,-1.734177215,-1.139240506,-1.53164557,-1.35443038,-0.240506329,-0.481012658,-2.810126582,-2.417721519,-0.405063291,-0.392405063,-3.417721519,-2.164556962,-1.506329114
-1.106060606,-1.151515152,-0.666666667,-0.348484848,-3.666666667,-0.075757576,-0.621212121,-1.954545455,-1.545454545,-1.939393939,-1.909090909,-0.954545455,-0.909090909,-3.560606061,-3.515151515,-1.151515152,-1.075757576,-4.363636364,-3.106060606,-1.803030303
-1.0625,-0.928571429,-0.9375,-0.928571429,-3.133928571,-0.571428571,-0.4375,-2.419642857,-1.321428571,-1.732142857,-1.651785714,-0.0625,-1.241071429,-1.741071429,-2.375,-1.241071429,-1.151785714,-3.044642857,-1.473214286,-1.857142857
-0.160857909,-1.037533512,-0.801608579,-0.997319035,-1.319034853,-0.680965147,-1.067024129,-1.184986595,-0.412868633,-1.115281501,-1.08310992,-1.096514745,-0.345844504,-1.034852547,-1.565683646,-0.683646113,-0.600536193,-0.581769437,-0.155495979,-1.104557641
-0.027027027,-0.925675676,-1.324324324,-1.222972973,-2.871621622,-0.5,-0.472972973,-2.114864865,-2.074324324,-1.283783784,-1.216216216,0.006756757,-0.574324324,-2.493243243,-2.554054054,-0.898648649,-0.777027027,-3.966216216,-2.513513514,-1.216216216
-0.384615385,-0.676923077,-0.553846154,-0.507692308,-1.923076923,0.061538462,0.123076923,-1.584615385,-0.892307692,-1.169230769,-0.784615385,-0.430769231,-0.446153846,-1.676923077,-1.753846154,-0.476923077,-0.446153846,-2.353846154,-1.507692308,-1.046153846
-0.561023622,-1.096456693,-0.472440945,-0.836614173,-2.600393701,-0.799212598,-1.220472441,-1.029527559,-0.974409449,-1.267716535,-1.440944882,-1.127952756,-1.401574803,-1.336614173,-1.328740157,-0.301181102,-0.181102362,-1.537401575,-0.635826772,-0.915354331
-0.925925926,-1.140740741,-1.688888889,-1.385185185,-2.192592593,-1.4,-1.037037037,-1.8,-0.496296296,-1.607407407,-1.451851852,-1.933333333,-1.125925926,-1.044444444,-2,-1.533333333,-1.088888889,-1.525925926,-1.251851852,-1.096296296
-0.62745098,-0.931372549,-0.676470588,-1.426470588,-1.553921569,-0.62745098,-1.024509804,-1.568627451,-0.799019608,-1.318627451,-1.156862745,-0.759803922,-0.696078431,-1.088235294,-1.475490196,-0.323529412,-0.495098039,-1.995098039,-0.715686275,-1.225490196
-1.027777778,-1.5,-1.222222222,-1.425925926,-1.555555556,-0.851851852,-0.574074074,-1.685185185,-1.194444444,-1.444444444,-1.185185185,-0.972222222,-1.064814815,-1.666666667,-1.62962963,-0.583333333,-0.5,-2.805555556,-1.703703704,-0.805555556
-0.82278481,-1.172995781,-0.35443038,-0.886075949,-1.333333333,-1.046413502,-1.367088608,-1.139240506,-0.303797468,-0.978902954,-1.493670886,-1.274261603,-0.565400844,-0.497890295,-1.071729958,-0.29535865,-0.345991561,-1.194092827,-0.552742616,-0.915611814
-1.181395349,-1.2,-1.837209302,-1.897674419,-2.637209302,-1.469767442,-1.209302326,-2.646511628,-1.734883721,-1.544186047,-1.525581395,-1.311627907,-1.627906977,-2.125581395,-3.265116279,-1.530232558,-1.51627907,-3.03255814,-2.162790698,-1.851162791
-0.01618123,-1.585760518,-1.161812298,-1.084142395,-3.44012945,-0.935275081,-1.126213592,-1.521035599,-1.702265372,-1.336569579,-1.453074434,-1.346278317,-0.980582524,-1.731391586,-1.488673139,-1.029126214,-0.783171521,-1.572815534,-1.203883495,-0.964401294
-0.678899083,-1.128440367,-1.04587156,-0.788990826,-3.385321101,-0.532110092,-0.853211009,-1.559633028,-1.366972477,-1.431192661,-1.944954128,-0.623853211,-1.311926606,-2.385321101,-1.862385321,-0.816513761,-0.614678899,-3.110091743,-2.146788991,-1.064220183
-0.54308094,-1.224543081,-0.373368146,-0.712793734,-1.569190601,-0.744125326,-1.125326371,-1.19843342,-0.396866841,-0.960835509,-1.46997389,-1.033942559,-0.274151436,-0.738903394,-1.409921671,-0.550913838,-0.240208877,-0.036553525,-0.187989556,-0.937336815
-1.067226891,-1.579831933,-0.042016807,-0.613445378,-3.075630252,-0.983193277,-0.756302521,-1.672268908,-1.722689076,-1.478991597,-1.756302521,-0.806722689,-1.731092437,-2.134453782,-2,-0.31092437,-0.411764706,-2.840336134,-1.042016807,-1.260504202
-0.334061135,-1.194323144,-0.997816594,-1.266375546,-1.768558952,-0.88209607,-0.766375546,-1.30349345,-1.227074236,-0.965065502,-1.100436681,-0.890829694,-0.620087336,-1.569868996,-1.397379913,-0.552401747,-0.497816594,-2.310043668,-1.222707424,-0.818777293
-0.723684211,-0.730263158,-1.513157895,-1.427631579,-1.144736842,-0.697368421,-0.868421053,-2.098684211,-0.763157895,-1.217105263,-1.473684211,-0.631578947,-0.697368421,-1.585526316,-1.960526316,-0.782894737,-0.881578947,-2.677631579,-1.565789474,-0.980263158
-0.97826087,-1.18115942,-1.710144928,-1.833333333,-1.739130435,-1.34057971,-1.427536232,-2.115942029,-1.231884058,-1.043478261,-1.623188406,-1.18115942,-1.02173913,-1.594202899,-2.876811594,-1.173913043,-1.253623188,-1.775362319,-1.594202899,-1.144927536
-0.326409496,-0.848664688,-0.869436202,-0.955489614,-0.590504451,-0.548961424,-0.715133531,-1.023738872,-0.50148368,-0.866468843,-1.103857567,-0.87537092,-0.551928783,-1.207715134,-1.237388724,-0.403560831,-0.433234421,-1.896142433,-0.857566766,-0.682492582
-0.566502463,-0.783251232,-0.916256158,-1.118226601,-1.300492611,-0.408866995,-0.665024631,-1.477832512,-0.014778325,-1.290640394,-1.339901478,-0.669950739,-0.660098522,-0.862068966,-1.039408867,-0.694581281,-0.669950739,-1.507389163,-0.467980296,-1.15270936
-0.181208054,-0.865771812,-1.859060403,-1.060402685,-2.711409396,-1.208053691,-1.134228188,-1.570469799,-0.919463087,-1.697986577,-1.838926175,-1.906040268,-1.248322148,-1.879194631,-2.342281879,-1.120805369,-0.66442953,-2.093959732,-2.134228188,-1.006711409
-0.44,-0.712,-1.2,-0.976,-2.432,-0.696,-0.944,-1.64,-1.256,-1.192,-1.104,-1.232,-0.808,-1.312,-1.672,-0.936,-0.808,-2.584,-1.448,-0.936
-1.025380711,-0.994923858,-1.076142132,-1.050761421,-1.299492386,-0.934010152,-0.827411168,-1.822335025,-0.649746193,-0.979695431,-1.258883249,-0.791878173,-0.852791878,-1.060913706,-1.370558376,-0.898477157,-0.934010152,-1.796954315,-0.949238579,-1.005076142
-1.072072072,-1.072072072,-0.72972973,-1.216216216,-2.162162162,-0.378378378,-0.855855856,-1.927927928,-0.711711712,-1.234234234,-1.144144144,-1.009009009,-0.738738739,-1.432432432,-2.009009009,-0.567567568,-0.396396396,-2.441441441,-0.882882883,-1.054054054
-0.494464945,-2.372693727,-2.712177122,-2.804428044,-2.819188192,-2.376383764,-2.376383764,-2.512915129,-2.298892989,-1.841328413,-1.800738007,-2.243542435,-2.073800738,-2.686346863,-3.442804428,-2.025830258,-2.033210332,-3.84501845,-2.634686347,-1.619926199
